id	style	word	pronunciation
PWN:marker.n.02		oznaczenie	
PWN:market.n.01		rynek	
PWN:market.n.02		zbyt	
PWN:marmot.n.01		świstak	
PWN:marriage.n.01		małżeństwo	
PWN:marriage.n.01		węzeł małżeński	
PWN:marriage.n.01		związek małżeński	
PWN:marriage.n.02		małżeńskie stadło	
PWN:marriage.n.02		małżeństwo	
PWN:marriage.n.02		małżonkowie	
PWN:marriage.n.02		mąż i żona	
PWN:marriage.n.02		państwo	
PWN:marriage.n.02		stadło	
PWN:marriage.n.03		ożenek	
PWN:marriage.n.03		żeniaczka	
PWN:marry.v.01		brać ślub	
PWN:marsh.n.01		bajor	
PWN:martial_art.n.01		sztuka walki	
PWN:martial_art.n.01		sztuka walki	
PWN:mask.n.01		maska	
PWN:mason.n.04		murarz	
PWN:mass.n.01		masa	
PWN:mass.n.04		Najświętsza Ofiara	
PWN:mass.n.04		Najświętsza Ofiara Ołtarza	
PWN:mass.n.04		Przenajświętsza Ofiara	
PWN:mass.n.04		Przenajświętsza Ofiara Ołtarza	
PWN:mass.n.04		eucharystia	
PWN:mass.n.04		msza	
PWN:mass.n.04		msza święta	
PWN:mass.n.04		ofiara Chleba i Wina	
PWN:massage.v.01		masować	
PWN:mast.n.01		maszt	
PWN:master.n.08		magister	
PWN:mat.n.01		mata	
PWN:match.n.01		zapałka	
PWN:match.n.02		mecz	
PWN:mate.n.09		herbata paragwajska	
PWN:mate.n.09		mate	
PWN:mate.n.09		yerba	
PWN:mate.n.09		yerba mate	
PWN:material.a.02		materialny	
PWN:material.n.01		materiał	
PWN:material.n.01		tworzywo	
PWN:material.n.02		materiał	
PWN:mathematical_process.n.01		działanie	
PWN:mathematical_process.n.01		działanie matematyczne	
PWN:mathematical_process.n.01		operacja	
PWN:mathematical_space.n.01		przestrzeń topologiczna	
PWN:mathematics.n.01		matematyka	
PWN:matter.n.03		materia	
PWN:mattress.n.01		materac	
PWN:may.n.01		maj	maj
PWN:mayor.n.01		burmistrz	
PWN:mead.n.03		miód	
PWN:mead.n.03		miód pitny	
PWN:meal.n.01		jedzenie	jɛd͡zɛniɛ
PWN:meal.n.01		posiłek	
PWN:meal.n.01		posiłek	
PWN:meaning.n.01		zmysł	zmɨsw
PWN:meaning.n.02		sens	
PWN:meaning.n.02		treść	
PWN:meaning.n.02		znaczenie	
PWN:means.n.01		narzędzie	
PWN:means.n.01		środek	
PWN:measure.n.02		wielkość	
PWN:measure.v.01		mierzyć	miɛʐɨt͡ɕ
PWN:measurement.n.01		pomiar	
PWN:measuring_instrument.n.01		przyrząd pomiarowy	
PWN:meat.n.01		mięso	miɛ̃sɔ
PWN:mechanical_device.n.01		urządzenie mechaniczne	
PWN:mechanism.n.05		mechanizm	
PWN:medical_care.n.01		ochrona zdrowia	
PWN:medical_care.n.01		opieka medyczna	
PWN:medical_practitioner.n.01		medyk	
PWN:medicine.n.02		lek	
PWN:medicine.n.02		lek	
PWN:medicine.n.02		lekarstwo	lɛkaɾstfɔ
PWN:medicine.n.02		medykament	
PWN:medicine.n.02		medykament	
PWN:medicine.n.02		remedium	
PWN:medicine.n.02		remedium	
PWN:medicine.n.02		specyfik	
PWN:medicine.n.02		specyfik	
PWN:medium.n.01		medium	
PWN:medium.n.01		nośnik	
PWN:medium.n.01		przekaźnik	
PWN:medium.n.01		wehikuł	
PWN:medium_of_exchange.n.01		system monetarny	
PWN:medium_of_exchange.n.01		system pieniężny	
PWN:meet.v.07		zebrać się	zɛbɾat͡ɕ ɕɛ̃
PWN:meet.v.07		zgromadzić się	zɡɾɔmad͡ʑit͡ɕ ɕɛ̃
PWN:meet.v.09		spotkać	spɔtkat͡ɕ
PWN:meet.v.09		trafić	tɾafit͡ɕ
PWN:meeting.n.01		spotkanie	
PWN:meeting.n.03		spotkanie się	
PWN:megalomania.n.01		jaśniepaństwo	
PWN:megalomania.n.01		megalomania	
PWN:meitnerium.n.01		meitner	
PWN:melt.v.01		topnieć	tɔpniɛt͡ɕ
PWN:member.n.01		członek	
PWN:membrane.n.02		błona	
PWN:memorial.n.03		monument	
PWN:memorial.n.03		pomnik	
PWN:memory.n.01		pamięć	
PWN:memory.n.02		pamięć	
PWN:memory.n.03		pamięć	pamiɛnt͡ɕ
PWN:memory_device.n.01		pamięć	
PWN:mendelevium.n.01		mendelew	
PWN:mental_illness.n.01		choroba psychiczna	
PWN:mental_illness.n.01		zaburzenie psychiczne	
PWN:mentality.n.01		mentalność	
PWN:menu.n.01		jadłospis	
PWN:menu.n.01		karta	
PWN:menu.n.01		menu	
PWN:mercenary.n.01		najemnik	
PWN:merchandise.n.01		wyrób	
PWN:merchant.n.01		kupiec	
PWN:mercury.n.01		rtęć	
PWN:mercury.n.01		żywe srebro	
PWN:message.n.01		wiadomość	viadɔmɔɕt͡ɕ
PWN:message.n.01		wieść	
PWN:message.n.02		tematyka	
PWN:metabolism.n.02		metabolizm	
PWN:metabolism.n.02		przemiana materii	
PWN:metallic_element.n.01		metal	
PWN:metamorphosis.n.01		metabolia	
PWN:metamorphosis.n.01		metamorfoza	
PWN:metamorphosis.n.01		przeobrażenie	
PWN:metamorphosis.n.01		rozwój pośredni	
PWN:meteoroid.n.01		meteor	
PWN:meteoroid.n.01		meteoroid	
PWN:meteoroid.n.01		spadająca gwiazda	
PWN:meter.n.01		m	
PWN:meter.n.01		metr	
PWN:methane_series.n.01		alkan	
PWN:method.n.01		metoda	
PWN:method.n.01		system	
PWN:metric_unit.n.01		jednostka metryczna	
PWN:metric_weight_unit.n.01		metryczna jednostka masy	
PWN:microbe.n.01		bakcyl	
PWN:microorganism.n.01		drobnoustrój	
PWN:microorganism.n.01		mikrob	
PWN:microorganism.n.01		mikroorganizm	
PWN:microscope.n.01		mikroskop	
PWN:middle_class.n.01		klasa średnia	
PWN:midnight.n.01		dwudziesta czwarta	
PWN:midnight.n.01		dwunasta	
PWN:midnight.n.01		północ	
PWN:might.n.01		siła	
PWN:migration.n.01		migracja	
PWN:military.n.01		militaria	
PWN:military_installation.n.01		obiekt wojskowy	
PWN:military_vehicle.n.01		pojazd wojskowy	
PWN:milk.n.01		mleko	mlɛkɔ
PWN:milk.v.01		doić	dɔit͡ɕ
PWN:mill.n.04		młyn	
PWN:minaret.n.01		minaret	
PWN:mind.n.01		duch	
PWN:mind.n.01		duch	
PWN:mind.n.01		duchowość	
PWN:mind.n.01		duchowość	
PWN:mind.n.01		dusza	
PWN:mind.n.01		dusza	
PWN:mind.n.01		nerwy	
PWN:mind.n.01		nerwy	
PWN:mind.n.01		psyche	
PWN:mind.n.01		psyche	
PWN:mind.n.01		psychika	
PWN:mind.n.01		psychika	
PWN:mind.n.01		rozum	ɾɔzum
PWN:mind.n.01		serce	
PWN:mind.n.01		serce	
PWN:mind.n.07		głowa	
PWN:mind.n.07		intelekt	
PWN:mind.n.07		mózg	
PWN:mind.n.07		rozum	
PWN:mind.n.07		łeb	
PWN:mine.n.01		kopalnia	
PWN:mineral.n.01		minerał	
PWN:minibike.n.01		motorynka	
PWN:minister.n.02		duchowny	
PWN:minister.n.02		minister	
PWN:ministry.n.02		ministerstwo	
PWN:minor.s.10		mały	
PWN:minor.s.10		nieduży	
PWN:minor.s.10		nieliczny	
PWN:minor.s.10		niewielki	
PWN:minority.n.01		mniejszość	
PWN:minority.n.02		mniejszość	
PWN:mint.n.02		mięta	
PWN:minute.n.01		minuta	
PWN:mirror.n.01		lustro	lustɾɔ
PWN:misfortune.n.01		niefart	
PWN:misfortune.n.01		pech	
PWN:misfortune.n.02		nieszczęście	niɛʂʈ͡ʂɛ̃ɕt͡ɕɛ
PWN:miss.v.07		chybić	
PWN:mission.n.03		misja	
PWN:mistake.n.01		błąd	bwɔnt
PWN:mistake.n.01		omylenie się	
PWN:mistake.n.01		pomylenie się	
PWN:mistake.n.01		potknięcie się	
PWN:mister.n.01		pan	
PWN:mix.v.04		mieszać	
PWN:mixture.n.01		mieszanina	
PWN:mob.n.01		gawiedź	
PWN:model.n.04		model	
PWN:model.n.06		przykład	
PWN:model.n.06		wzorzec	
PWN:model.n.06		wzór	
PWN:modern.a.01		nowożytny	
PWN:mohair.n.01		moher	
PWN:molar.n.01		trzonowiec	
PWN:molar.n.01		ząb trzonowy	
PWN:mold.n.02		blacha	
PWN:mold.n.02		foremka	
PWN:mold.n.02		forma	
PWN:mold.n.05		grzyb pleśniowy	
PWN:mold.n.05		pleśń	
PWN:mole.n.06		kret	
PWN:mole.n.06		kret europejski	
PWN:molecule.n.01		cząsteczka	
PWN:molecule.n.01		drobina	
PWN:molecule.n.01		molekuła	
PWN:mollusk.n.01		mięczak	
PWN:molybdenum.n.01		molibden	
PWN:monday.n.01		poniedziałek	pɔniɛd͡ʑawɛk
PWN:monetary_value.n.01		świadczenie	
PWN:money.n.01		dutki	
PWN:money.n.01		pieniądze	piɛniɔnd͡zɛ
PWN:monism.n.01		monizm	
PWN:monkey.n.01		małpa	
PWN:monster.n.01		monstrum	
PWN:monster.n.01		potwór	
PWN:moon.n.01		Księżyc	
PWN:moon.n.01		księżyc	kɕɛ̃ʐɨt͡s
PWN:moonlight.n.01		księżyc	
PWN:moor.n.02		bagno	baɡnɔ
PWN:moor.n.02		wrzosowisko	
PWN:moped.n.01		moped	
PWN:moped.n.01		motorower	
PWN:morality.n.01		etyka	
PWN:morality.n.01		moralność	
PWN:more.a.02		wiécej	
PWN:morning.n.01		poranek	pɔɾanɛk
PWN:morning.n.01		ranek	ɾanɛk
PWN:morning.n.01		rano	
PWN:morning_glory.n.01		wilec	
PWN:morphine.n.01		morfina	
PWN:mortal_sin.n.01		grzech ciężki	
PWN:mortal_sin.n.01		grzech śmiertelny	
PWN:mortar.n.02		zaprawa	
PWN:mortar.n.03		moździerz	
PWN:mosque.n.01		meczet	
PWN:mosquito.n.01		komar	kɔmaɾ
PWN:mosquito_net.n.01		moskitiera	
PWN:mother-in-law.n.01		teściowa	
PWN:mother.n.01		mama	
PWN:mother.n.01		matka	matka
PWN:mother.n.01		rodzicielka	
PWN:motion.n.03		poruszenie	
PWN:motion.n.03		ruszenie	
PWN:motor.n.01		motor	
PWN:motor.n.01		silnik	
PWN:motor_scooter.n.01		skuter	
PWN:motor_vehicle.n.01		pojazd mechaniczny	
PWN:motorcycle.n.01		motocykl	
PWN:motorcycle.n.01		motor	
PWN:mound.n.04		kopiec	
PWN:mound.n.04		pagórek	
PWN:mountain.n.01		góra	ɡuɾa
PWN:mouse.n.01		mysz	mɨʂ
PWN:mouth.n.01		jama ustna	
PWN:mouth.n.01		usta	usta
PWN:mouth.n.02		buzia	
PWN:mouth.n.02		pysio	
PWN:mouth.n.02		usta	
PWN:mouth.n.04		ujście	
PWN:mouth.n.04		ujście rzeki	
PWN:move.n.02		przenosiny	
PWN:move.n.02		przeprowadzka	
PWN:move.v.02		ruszać sié	
PWN:move.v.03		ruszyć się	ɾuʂɨt͡ɕ ɕɛ̃
PWN:movement.n.04		front	
PWN:movie.n.01		ekranizacja	
PWN:movie.n.01		film	
PWN:movie.n.01		obraz	
PWN:much.a.01		wiele	
PWN:mud.n.01		błoto	
PWN:mule.n.01		muł	
PWN:multitude.n.03		tłuszcza	
PWN:municipality.n.01		miejscowość	
PWN:municipality.n.02		zarząd miejski	
PWN:muntjac.n.01		mundżak	
PWN:muntjac.n.01		mundżak indyjski	
PWN:muntjac.n.01		szczekający jeleń	
PWN:murder.n.01		kładzenie trupem	
PWN:murder.n.01		mordowanie	
PWN:murder.n.01		wykańczanie	
PWN:murder.n.01		wykończanie	
PWN:murder.n.01		zgładzanie	
PWN:muscle.n.01		miésień	
PWN:museum.n.01		muzeum	
PWN:mush.n.02		kasza	kaʂa
PWN:mushroom.n.02		grzyb	ɡʐɨp
PWN:mushroom.n.02		owocnik	
PWN:mushroom.n.02		twór grzybniowy	
PWN:mushroom.n.05		grzybek	
PWN:music.n.01		muzyka	
PWN:music.n.04		muzyka	
PWN:musical_composition.n.01		utwór muzyczny	
PWN:musical_instrument.n.01		instrument	
PWN:musical_instrument.n.01		instrument muzyczny	
PWN:musical_organization.n.01		zespół	
PWN:musician.n.01		muzyk	
PWN:muslim.n.01		bisurman	
PWN:muslim.n.01		bisurmanin	
PWN:muslim.n.01		islamista	
PWN:muslim.n.01		mahometanin	
PWN:muslim.n.01		muzułmanin	
PWN:mussel.n.01		mul	
PWN:mustache.n.01		wąs	
PWN:mustache.n.01		wąsy	vɔ̃sɨ
PWN:mustard.n.01		gorczyca	
PWN:mustard.n.02		musztarda	
PWN:mutter.n.01		mamlanie	
PWN:mutter.n.01		mamlenie	
PWN:mutter.n.01		mamrotanie	
PWN:mutter.n.01		mruczenie	
PWN:mutual_opposition.n.01		biegunowość	
PWN:muzzle.n.02		morda	
PWN:muzzle.n.02		pysk	
PWN:mystery.n.01		enigma	
PWN:mystery.n.01		misterium	
PWN:mystery.n.01		niewiadoma	
PWN:mystery.n.01		pytajnik	
PWN:mystery.n.01		tajemnica	
PWN:mystery.n.01		zagadka	
PWN:mystery.n.01		znak zapytania	
PWN:mythology.n.01		mitologia	
PWN:mythology.n.02		mitologia	
PWN:nail.n.01		paznokieć	paznɔkiɛt͡ɕ
PWN:nail.n.02		gwóźdź	ɡvuɕt͡ɕ
PWN:nakedness.n.01		nagość	
PWN:name.n.01		imię	imiɛ̃
PWN:name.n.01		miano	
PWN:name.n.01		nazwa	
PWN:name.n.01		nazwanie	
PWN:name.v.01		nazwać	nazvat͡ɕ
PWN:naming.n.01		nazywanie	
PWN:naming.n.01		określanie	
PWN:naming.n.01		zwanie	
PWN:nape.n.01		kark	kaɾk
PWN:narcosis.n.01		narkoza	
PWN:narrative.n.01		bajda	
PWN:narrative.n.01		bajeczka	
PWN:narrative.n.01		bajka	
PWN:narrative.n.01		opowiadanie	ɔpɔviadaniɛ
PWN:narrow.a.01		wąski	vɔ̃ski
PWN:national.n.01		obywatel	
PWN:nationality.n.02		nacja	
PWN:nationality.n.02		narodowość	
PWN:native.a.01		tubylczy	
PWN:native.a.02		macierzysty	
PWN:native.a.02		rodzimy	
PWN:native.n.01		aborygen	
PWN:native.n.01		autochton	
PWN:native.n.01		krajowiec	
PWN:native.n.01		tubylec	
PWN:native.n.01		tuziemiec	
PWN:natural.s.04		naturalny	
PWN:natural_elevation.n.01		wyniosłość	
PWN:natural_elevation.n.01		wzgórze	vzɡuʐɛ
PWN:natural_elevation.n.01		wzniesienie	
PWN:natural_language.n.01		język naturalny	
PWN:natural_object.n.01		obiekt naturalny	
PWN:natural_object.n.01		przedmiot naturalny	
PWN:natural_object.n.01		twór	
PWN:natural_phenomenon.n.01		zjawisko naturalne	
PWN:natural_process.n.01		proces	
PWN:natural_science.n.01		nauka przyrodnicza	
PWN:natural_science.n.01		przyrodoznawstwo	
PWN:naturalism.n.02		realizm	
PWN:nature.n.01		charakter	
PWN:nature.n.03		matka natura	
PWN:nature.n.03		natura	
PWN:nature.n.03		przyroda	
PWN:nature.n.03		stworzenie	
PWN:nature.n.03		środowisko	
PWN:nature.n.03		świat	
PWN:navel.n.01		pępek	pɛmpɛk
PWN:navy.n.01		flota wojenna	
PWN:navy.n.01		marynarka wojenna	
PWN:near.a.01		bliski	
PWN:near.a.01		niedaleki	
PWN:near.a.01		nieodległy	
PWN:near.r.01		bliski	bliski
PWN:necessary.a.01		konieczny	
PWN:necessary.a.01		nieodzowny	
PWN:necessary.a.01		niezastąpiony	
PWN:necessary.a.01		niezbędny	
PWN:neck.n.01		szyja	ʂɨja
PWN:necklace.n.01		naszyjnik	
PWN:neckline.n.01		dekolt	
PWN:neckline.n.01		gors	
PWN:neckline.n.01		wycięcie	
PWN:necktie.n.01		krawat	
PWN:necktie.n.01		krawatka	
PWN:need.n.01		konieczność	
PWN:need.n.01		wymóg	
PWN:need.v.03		potrzeba	
PWN:needle.n.03		iglica	
PWN:needle.n.03		igła	iɡwa
PWN:needlework.n.01		robótka ręczna	
PWN:negative.a.01		negatywny	
PWN:negligence.n.01		uchybienie	
PWN:negotiation.n.01		negocjacje	
PWN:negotiation.n.01		pertraktacje	
PWN:negotiation.n.01		rokowania	
PWN:negotiator.n.01		negocjator	
PWN:neighbor.n.01		sąsiad	
PWN:neighborhood.n.02		okolica	
PWN:neodymium.n.01		neodym	
PWN:neon.n.01		neon	
PWN:nephew.n.01		siostrzeniec	
PWN:neptunium.n.01		neptun	
PWN:nerve.n.01		nerw	
PWN:nervous_system.n.01		system nerwowy	
PWN:nervous_system.n.01		układ nerwowy	
PWN:nest.n.01		gniazdo	ɡniazdɔ
PWN:net.n.02		sieć	
PWN:net.n.06		siatka	
PWN:net.n.06		sieć	ɕɛt͡ɕ
PWN:net_income.n.01		dochód netto	
PWN:net_income.n.01		zysk netto	
PWN:neurosis.n.01		nerwica	
PWN:neurosis.n.01		neuroza	
PWN:neurosis.n.01		zaburzenie nerwicowe	
PWN:never.r.01		nigdy	niɡdɨ
PWN:new.a.01		nowy	nɔvɨ
PWN:news.n.01		nowina	nɔvina
PWN:newspaper.n.01		dziennik	d͡ʑɛnːik
PWN:newspaper.n.01		gazeta	ɡazɛta
PWN:newspaper.n.03		gazeta	
PWN:nickel.n.01		nikiel	
PWN:night.n.01		noc	nɔt͡s
PWN:night_shift.n.01		nocna zmiana	
PWN:nine.s.01		dziewięć	d͡ʑɛviɛnt͡ɕ
PWN:ninety.s.01		dziewięćdziesiąt	d͡ʑɛviɛnd͡ʑd͡ʑɛɕɔnt
PWN:niobium.n.01		niob	
PWN:nipple.n.01		brodawka	
PWN:nipple.n.01		brodawka sutkowa	
PWN:nipple.n.01		sutek	
PWN:nipple.n.01		sutka	
PWN:nit.n.02		gnida	
PWN:nitrogen.n.01		azot	
PWN:no.r.03		nie	
PWN:nobelium.n.01		nobel	
PWN:nobility.n.03		szlachectwo	
PWN:nod.n.02		kiwnięcie	
PWN:noise.n.01		dźwięk	d͡ʑviɛŋk
PWN:noise.n.01		hałas	xawas
PWN:noise.n.01		zgiełk	zɡiɛwk
PWN:nonexistence.n.01		nieistnienie	
PWN:nonfat.a.01		beztłuszczowy	
PWN:nonfiction.n.01		literatura faktu	
PWN:noon.n.01		dwunasta	
PWN:noon.n.01		dwunasta	
PWN:noon.n.01		południe	pɔwudniɛ
PWN:noose.n.02		sidła	ɕidwa
PWN:normal.a.01		normalny	
PWN:north.n.03		północ	puwnɔt͡s
PWN:nose.n.01		nos	nɔs
PWN:nostalgia.n.01		nostalgia	
PWN:nostril.n.01		nozdrze	
PWN:not.r.01		nie	niɛ
PWN:nothing.n.01		nic	
PWN:nothing.n.01		zero	
PWN:nothingness.n.01		nicestwo	
PWN:nothingness.n.01		nicość	
PWN:novel.n.01		powieść	
PWN:november.n.01		listopad	listɔpat
PWN:now.r.04		obecnie	ɔbɛt͡sniɛ
PWN:now.r.04		teraz	tɛɾas
PWN:nuclear_reaction.n.01		przemiana jądrowa	
PWN:nuclear_reaction.n.01		reakcja jądrowa	
PWN:nuclear_reaction.n.01		rozpad promieniotwórczy	
PWN:nudist.n.01		naturysta	
PWN:nudist.n.01		nudysta	
PWN:number.n.02		liczba	
PWN:number.n.08		numer	
PWN:numeral.n.01		cyfra	
PWN:nurse.n.01		pielęgniarka	
PWN:nutriment.n.01		jedzenie	
PWN:nutriment.n.01		pokarm	
PWN:nutriment.n.01		pożywienie	
PWN:nutriment.n.01		żywność	
PWN:oak.n.01		dąb	
PWN:oak.n.01		dębina	
PWN:oak.n.02		dąb	
PWN:oar.n.01		wiosło	viɔswɔ
PWN:oat.n.01		owies	
PWN:oat.n.01		rychlik	
PWN:oath.n.03		przysięga	
PWN:obey.v.01		przestrzegać	
PWN:object.n.01		obiekt	
PWN:obstruction.n.01		przeszkoda	
PWN:obstruction.n.04		obstrukcja	
PWN:occupation.n.01		praca	
PWN:occupation.n.01		robota	
PWN:occupation.n.01		zatrudnienie	
PWN:ocean.n.01		ocean	
PWN:october.n.01		październik	paʑd͡ʑɛɾnik
PWN:odd-toed_ungulate.n.01		ssak nieparzystokopytny	
PWN:offer.n.02		oferta	
PWN:official.n.01		biuralista	
PWN:official.n.01		urzędnik	
PWN:offspring.n.01		dzieci	
PWN:offspring.n.01		potomstwo	
PWN:offspring.n.01		progenitura	
PWN:offspring.n.01		przychówek	
PWN:oil.n.01		olej	ɔlɛj
PWN:ointment.n.01		maść	
PWN:okra.n.01		gombo	
PWN:okra.n.01		okra	
PWN:okra.n.02		ketmia jadalna	
PWN:okra.n.02		okra	
PWN:okra.n.02		piżmian jadalny	
PWN:old.a.01		niemłody	
PWN:old.a.01		niemłody	
PWN:old.a.01		stary	staɾɨ
PWN:old.a.01		stary	staɾɨ
PWN:old.a.02		stary	
PWN:old_age.n.01		podeszły wiek	
PWN:old_age.n.01		starość	
PWN:old_man.n.01		dziad	
PWN:old_man.n.01		dziadek	
PWN:old_man.n.01		staruszek	
PWN:old_man.n.01		starzec	
PWN:old_woman.n.01		babcia	
PWN:old_woman.n.01		babina	
PWN:old_woman.n.01		babka	
PWN:old_woman.n.01		babula	
PWN:old_woman.n.01		babulinka	
PWN:old_woman.n.01		starowina	
PWN:old_woman.n.01		staruszka	
PWN:old_world_buffalo.n.01		bawół	
PWN:oldster.n.01		starszy człowiek	
PWN:olfactory_property.n.01		woń	vɔɲ
PWN:olfactory_property.n.01		zapach	zapax
PWN:once.r.01		raz	ɾas
PWN:once.r.03		kiedyś	kiɛdɨɕ
PWN:once.r.03		niegdyś	niɛɡdɨɕ
PWN:one-half.n.01		1/2	
PWN:one-half.n.01		druga część	
PWN:one-half.n.01		jedna druga	
PWN:one-half.n.01		połowa	pɔwɔva
PWN:one-half.n.01		połówka	
PWN:one-half.n.01		pół	
PWN:one.s.01		jeden	jɛdɛn
PWN:onion.n.02		cebula	t͡sɛbula
PWN:onion.n.02		cebula jadalna	
PWN:onion.n.02		cebula zwyczajna	
PWN:onion.n.02		czosnek cebula	
PWN:open.a.01		otwarty	ɔtfaɾtɨ
PWN:open.v.01		otworzyć	ɔtfɔʐɨt͡ɕ
PWN:opening.n.01		otwór	
PWN:opening.n.03		otwarcie	
PWN:opening.n.06		otwarcie	
PWN:opening.n.10		otwór	
PWN:operation.n.05		działania	
PWN:operation.n.05		operacja	
PWN:operation.n.08		osiąg	
PWN:operator.n.02		operator	
PWN:opium.n.01		laudanum	
PWN:opium.n.01		opium	
PWN:opossum.n.02		dydelf	
PWN:opossum.n.02		opos	
PWN:opportunity.n.01		szansa	
PWN:optical_device.n.01		przyrząd optyczny	
PWN:optical_phenomenon.n.01		zjawisko optyczne	
PWN:option.n.02		alternatywa	
PWN:option.n.02		dylemat	
PWN:oral.n.01		egzamin ustny	
PWN:oral.n.01		ustny	
PWN:orange.n.03		pomarańcza	
PWN:orange.s.01		oranżowy	
PWN:orange.s.01		pomarańczowy	
PWN:orchestra.n.01		muzyka	
PWN:order.n.01		komenda	
PWN:order.n.01		rozkaz	
PWN:order.n.03		porządek	
PWN:order.v.01		rozkaz	
PWN:ordering.n.01		uporządkowanie	
PWN:ordinary.a.01		klasyczny	
PWN:ordinary.a.01		nieoryginalny	
PWN:ordinary.a.01		pospolity	
PWN:ordinary.a.01		przeciętny	
PWN:ordinary.a.01		szary	
PWN:ordinary.a.01		szeregowy	
PWN:ordinary.a.01		tuzinkowy	
PWN:ordinary.a.01		typowy	
PWN:ordinary.a.01		zwyczajny	
PWN:ordinary.a.01		zwykły	
PWN:oregano.n.01		dziki majeranek	
PWN:oregano.n.01		lebiodka pospolita	
PWN:oregano.n.01		oregano	
PWN:organ.n.01		narząd	
PWN:organ.n.01		organ	
PWN:organ.n.05		organy	
PWN:organ.n.05		organy piszczałkowe	
PWN:organic.n.01		nawóz naturalny	
PWN:organic_compound.n.01		związek organiczny	
PWN:organic_phenomenon.n.01		zjawisko biologiczne	
PWN:organic_process.n.01		proces biologiczny	
PWN:organism.n.01		egzemplarz	
PWN:organism.n.01		jednostka	
PWN:organism.n.01		organizm	
PWN:organism.n.01		osobnik	
PWN:organization.n.01		organizacja	
PWN:organized_crime.n.01		przestępczość zorganizowana	
PWN:orientation.n.02		orientacja	
PWN:origin.n.04		punkt zerowy	
PWN:original.a.03		oryginalny	
PWN:orphan.n.01		sierota	
PWN:orthodoxy.n.01		ortodoksyjność	
PWN:osmium.n.01		osm	
PWN:other.a.01		inny	inːɨ
PWN:other.a.01		pozostały	
PWN:output.n.02		produkcja	
PWN:output.n.02		przerób	
PWN:oven.n.01		duchówka	
PWN:oven.n.01		piecyk	
PWN:oven.n.01		piekarnik	
PWN:overgarment.n.01		okrycie	
PWN:overlord.n.01		suzeren	
PWN:overlord.n.01		suzeren	
PWN:ovum.n.01		jajeczko	
PWN:ovum.n.01		jajo	
PWN:ovum.n.01		komórka jajowa	
PWN:owe.v.03		być dłużnym	
PWN:owl.n.01		sowa	sɔva
PWN:own.v.01		posiadać	pɔɕadat͡ɕ
PWN:ownership.n.01		własność	
PWN:ox.n.01		wolec	
PWN:ox.n.01		wół	
PWN:oxide.n.01		tlenek	
PWN:oxygen.n.01		tlen	
PWN:oyster.n.01		ostryga	
PWN:paca.n.01		paka	
PWN:package.n.01		paczka	
PWN:package.n.02		zawiniątko	
PWN:padlock.n.01		kłódka	
PWN:page.n.01		pagina	
PWN:pain.n.01		bolesność	
PWN:pain.n.01		ból	
PWN:pain.n.03		ból	bul
PWN:paint.n.01		farba	faɾba
PWN:paint.n.01		kolor	
PWN:paint.v.02		malować	malɔvat͡ɕ
PWN:paintbrush.n.01		pędzel	
PWN:pair.n.01		para	
PWN:pair.n.03		duet	
PWN:pair.n.03		dwójca	
PWN:pair.n.03		dwójka	
PWN:pair.n.03		para	
PWN:pair.n.03		tandem	
PWN:palette.n.01		paleta	
PWN:palette.n.02		paleta	
PWN:palladium.n.01		pallad	
PWN:palm.n.01		dłoń	dwɔɲ
PWN:palm.n.03		palma	
PWN:pan.n.01		garnek	
PWN:panic.n.01		panika	
PWN:paper.n.01		papier	
PWN:parabola.n.01		parabola	
PWN:parasite.n.01		pasożyt	
PWN:parcel.n.02		parcelacja	
PWN:parent.n.01		rodzic	
PWN:parent.n.01		rodzice	ɾɔd͡ʑit͡sɛ
PWN:parking_space.n.01		miejsce postojowe	
PWN:parliament.n.01		parlament	
PWN:parlor_game.n.01		gra towarzyska	
PWN:parrot.n.01		papuga	
PWN:part.n.02		część	ʈ͡ʂɛ̃ɕt͡ɕ
PWN:part.n.03		część	
PWN:part.n.03		kawałek	kavawɛk
PWN:part.n.09		odłam	
PWN:part_of_speech.n.01		część mowy	
PWN:partake.v.02		dzielić	
PWN:partition.n.01		przegroda	
PWN:partridge.n.03		kuropatwa	
PWN:partridge.n.03		kuropatwa zwyczajna	
PWN:parturition.n.01		poród	
PWN:parturition.n.01		rozwiązanie	
PWN:parturition.n.01		wydanie na świat	
PWN:party.n.01		formacja	
PWN:party.n.01		partia	
PWN:party.n.01		stronnictwo	
PWN:party.n.01		ugrupowanie	
PWN:party.n.02		przyjęcie	
PWN:party.n.03		brygada	
PWN:party.n.04		balanga	
PWN:party.n.04		impreza	
PWN:party.n.05		strona	
PWN:pass.n.04		przełęcz	
PWN:passeridae.n.01		wróblowate	
PWN:past.n.01		przeszłość	
PWN:past.n.02		przeszłość	
PWN:paste.n.01		pasta	
PWN:pastry.n.02		ciasto	
PWN:pasture.n.01		pastwisko	pastfiskɔ
PWN:pasture.n.01		popas	
